author_id,video_id,video_transcription,url
6552351315908116482,7383710560191335697,Phương ơi sang bên này À cái này chắc là phải tiết kiệm,https://www.tiktok.com/@6552351315908116482/video/7383710560191335697
6552351315908116482,7383671461539663121,chẳng sợ dictionary that your heart will you to facebook i will go on you want to go cần học,https://www.tiktok.com/@6552351315908116482/video/7383671461539663121
6552351315908116482,7383625093487856913,mà anh đã biết trước yêu em rồi baby sao trái tim này đã loạn nhịp như vậy Thậm chí không thể kiểm soát được hy vọng nhìn thấy bóng dáng một ai kia làm anh say làm máy bay mà giữa Đông anh ngẩn ngơ,https://www.tiktok.com/@6552351315908116482/video/7383625093487856913
6552351315908116482,7382547035821477137,Đốm mọi người biết trồng hoa đang đeo cái gì vào bụng của Hàn kia đây là tai nghe thai nhi music Kid để cảm ơn bạn không biết là các mang bầu có thai giáo cho các bé bằng âm nhạc không trước hay là ngay từ lúc bầu 3 tháng là đã cho em bé nghe nhạc rồi nghe bảo là thai giáo tốt cho em bé lắm đó mọi người trộm vía em bé của em nhé mỗi lần nghe nhạc là đạp dữ lắm nhiều Bác sợ em này tiếng to quá cứ bảo mở tivi nghe là được rồi nhưng mà các bác yên tâm em này dành cho thai nhi mà đã được mưu sinh kiếp nghiên cứu chọn lọc và kiểm tra nhiều giai đoạn Để đạt các tiêu chuẩn về âm thanh dành cho thai nhi rồi có đi kèm cả tai nghe cho mẹ để mẹ và bé có thể nghe cùng nhau Hồi trước mình không biết nên là mình cứ để điện thoại sát bụng cho bé nghe giờ mới chợt nhận ra là sóng điện thoại để quá gần sẽ không tốt cho các bé đâu thế nên là chuyển qua em này em thấy yên tâm hẳn em nghe các mom bảo là thai giáo có thể kích thích phát triển cho bé từ sớm và tăng khả năng cảm nhận âm thanh mình thì làm Mẹ cũng mong muốn những gì tốt nhất cho con của mình thì nên hi vọng lắm nè em này die phải mềm mịn còn điều chỉnh được độ rộng vùng bụng thế nên cũng tiện các băng mạng Trời ơi em mua một cái về dùng thử vài đứa bạn thân của em nó không biết nó mua một cái y chang cho em đây này,https://www.tiktok.com/@6552351315908116482/video/7382547035821477137
6552351315908116482,7382063432478084368,Nếu như một người rất khác nhau về cuộc đời vẫn thế nào thôi thì thôi Giấc Mơ Ngày Xưa Thân Ái,https://www.tiktok.com/@6552351315908116482/video/7382063432478084368
6552351315908116482,7381832789898890497,chồng chị có thể dạy người yêu em một khóa cười khi quay tiktok được không ạ Được mà đó hihi hihi buồn cười quá,https://www.tiktok.com/@6552351315908116482/video/7381832789898890497
6552351315908116482,7381814217382448385,hello hôm nay sẽ tạo một bất ngờ nhỏ cho vợ khi đi làm về nhé Có quà cho vợ luôn này Bây giờ mình sẽ vào phòng tặng vợ mình nhé Đang học đàn trong kia thôi mà chồng đi thấy hoa đẹp quá Chồng mua tặng vợ đấy thấy chưa Người đến nơi đây cho tim này run lên ngàn ánh sao rơi ngoài hiên đẹp biết mấy nơi bình yên này có em cả bầu trời đầy tháng em tựa như là yêu thương say đắm,https://www.tiktok.com/@6552351315908116482/video/7381814217382448385
6552351315908116482,7381031211545693456,alo alo nghe rõ trả lời 1 2 3 4 5 6 7 8 9 10 j q k át Neo anh vẫn luôn ai tình yêu của em từ bài tìm kiếm đêm bao giờ vậy tìm hoài hai chị em ơi nơi đảo xa xôi hạnh phúc đã gây ra một lần nhìn về nơi ấy tìm em cho hai đứa một nơi,https://www.tiktok.com/@6552351315908116482/video/7381031211545693456
6552351315908116482,7380401822210575632,em chỉ có mình anh em xin hứa với trời xanh em có làm gì sai anh phải nói em dừng Ngay cứ ngại nhau thế này thì khắc nào mình chia tay,https://www.tiktok.com/@6552351315908116482/video/7380401822210575632
6552351315908116482,7380234156795612433,bó hoa tươi thắm tươi xinh đẹp Tràng Giang Ước Mơ Xanh Lệ Ca chỉ riêng em khi đón tất niên gà rang,https://www.tiktok.com/@6552351315908116482/video/7380234156795612433
6552351315908116482,7379980265600404737,Em xinh không mà chồng vẫn đen 3D cứ đổ tại đèn Thôi anh da đen mà khác nhau,https://www.tiktok.com/@6552351315908116482/video/7379980265600404737
6552351315908116482,7379945777424076049,Chồng ơi em chồng con này khoảng 2 tuần mới về nha mọi người ơi Ôi dễ thương mà tách ra được nha dễ thương dễ chịu luôn xinh ngoan yêu luôn Mọi người ơi Đây nè ơi Chồng ơi xem thằng Văn này mang đi chơi chồng bảo chồng chồng đi trượt Chồng muốn ôm em mà Thì chồng ôm con này đỡ vừa rồi bôi vào rồi Em đang đi trực nhé Cảm ơn Thank you cảm ơn Mai cảm ơn vợ yêu ai,https://www.tiktok.com/@6552351315908116482/video/7379945777424076049
6552351315908116482,7379863060393037057,Hello cả nhà mẹ Bảo Hân đây mình cũng không hiểu tại sao càng ngày mình càng điệu hơn mà càng ngày càng thích màu hồng nha da thì ngăm ngăm thôi Nhưng mà lúc nào cũng thích hồng hồng cánh sen mới chịu nhiều Bác cứ bảo là sao em ha number mà trang điểm nhiều thế không sợ ảnh hưởng tới em bé à Nhưng mà thực ra thì hãm hạn chế lắm ví dụ như hôm nay chỉ dùng khoảng 5 món đồ để make-up thôi kem chống nắng này kẻ mày kẻ mắt và chuốt mi sau nữa thay vì đánh kem nền cushion đến nay ham dùng kem chống nắng nâng tông là được rồi sau này thì thuần chay dành cho mẹ bầu thế nên là hắn dùng tận dụng làm phấn má phấn mắt luôn được cái là em kem chống nắng này thì nó nâng tông với cả giữ công tốt mà nó lại kiềm dầu nữa thế nên là nó đỡ phải mất công đánh một lớp nền dày mà vẫn xinh xẻo tự tin như này nè,https://www.tiktok.com/@6552351315908116482/video/7379863060393037057
6552351315908116482,7379592628272188673,bây giờ mình sẽ chấm điểm bộ phận có thể đàn ông ra cái gì vậy Cái này cũng không phải là quan trọng nhất thôi cho số 2 số 4 đi bốn thôi Em thích nhiều cái hơn cơ bắp cơ bắp thì cũng không cần quá phải là là quá cơ nhưng mà không được quá mỡ là được Cái này 66 thôi 6 thôi nha Cái gì đây là cái gì Mùi Hương à vách sạch không có lông không phải không có mùi hay sao ấy cũng được số 5 tóc không cần quá đẹp đâu bình thường thôi Quan trọng là cái khác cái tóc chỉ số 7 đẹp để làm gì được ngực nở là mặc áo cũng sẽ đẹp nha mọi người em sẽ cho số 3 tiếp là mũi mũi mình thích mũi con đàn ông mũi đẹp mình sẽ cho số 2 mắt đôi mắt nhưng mà em vẫn muốn có cái số 1 thơ thơ số 8 Vậy xin lỗi nhé xin lỗi mắt cái này là cờ của cơ không cần số 10 đi không cần đẹp tai tai cũng không ai nhìn tai bây giờ luôn á Em chả nhìn tai bao giờ cái này số 1 cũng được nè Thực ra là em mong muốn bờ vai cơ nhưng mà thực ra là em muốn bờ vai là số 1 nhưng mà cái lưng thì cũng cũng được lưng rộng là thích nha số 1 nha mọi người thích đàn ông lưng rộng và vai rộng được chứ được chứ,https://www.tiktok.com/@6552351315908116482/video/7379592628272188673
6552351315908116482,7379553226422635797,cố gắng sẽ không để nghi ngờ Dù một giây lúc này được đứng bên bên trái anh sẽ không bao giờ quên ngày hôm nay chính em chính em tâm sự bình yên,https://www.tiktok.com/@6552351315908116482/video/7379553226422635797
6552351315908116482,7379240139647749396,những giọt sương đậu trên bờ vai của em và mỗi sớm mai bây giờ đang còn đang dần rơi vào trong ánh mắt của em cho giọt buồn thôi xa chỉ là hoa trên hóa đơn cho ai đến đây xin hãy đến những ngày sẽ lâu dần khô bằng những hồn nhiên,https://www.tiktok.com/@6552351315908116482/video/7379240139647749396
6552351315908116482,7377764763834535185,Nằm nghe sóng vỗ từng lớp xa một chạm theo từng làn gió đưa một vầng trăng sáng với tình yêu chúng ta vượt ngàn hai Lý cũng không xa biển rộng đất trời chỉ có,https://www.tiktok.com/@6552351315908116482/video/7377764763834535185
6552351315908116482,7377754593494617360,Ấy ơi Biết gì chưa cha diếp cá của nhà Hán 14 nghìn lượt bán rồi đấy thấy chưa Rất là xin lỗi mọi người vì hôm qua hai vợ chồng Han không livestream lên lưu cho mọi người được thế nên hôm nay 109 xuống còn 75 cây Trời ơi dành cho những bạn nào da mụn nha dễ bị lên mụn mụn mặt này mụn lưng mụn ngực mụn cơ thể hoặc là các bạn đang trong độ tuổi dễ bị lên mụn hoặc là mẹ bầu nóng trong này thì mọi người uống trà này trà diếp cá lụa vi nông sản đặc sản Lạng Sơn em mang bán được 14 nghìn lượt bán rồi Rất là Trộm vía chỉ trong vào hôm nay và ngày mai 75 cành nên là ai chưa ra được một người săn ngay nha trong hôm nay và ngày mai thôi,https://www.tiktok.com/@6552351315908116482/video/7377754593494617360
6552351315908116482,7376996780006788369,hàng bầu 6 tháng nên sương Dương trục cân rồi nhưng mà chụp phía trước có một vết dạng nào cả và đây chính là bí quyết của hai nha mọi người không biết các mẹ bầu khác thế nào cho cơ địa hay và rất là dễ bị rạn đây mọi người có thể thấy là hồi dậy thì mình tăng cân có xíu mà mình đã bị giảm rất là nhiều ở phần đùi và phần chân nên là lời bài hát Bầu Nếu mà không có sự chuẩn bị kỹ thì hắn nghĩ mình chắc chắn sẽ bị Dạ Trời ơi chị em phụ nữ đâu ai muốn bị dạ đâu đúng không vì vậy mà ngay từ tuần thứ 12 của thai kỳ Han đã bôi kem trị rạn để phòng ngừa em này là kem dạng triax là hãng kem đầu tiên và duy nhất trên thị trường chuyên biệt cho da trắng và da đỏ mọi người nhé khả năng muốn ngừa dại này với cả làm mờ những cái vết rạn trắng cũ Thế nên hay dùng em street màu cam này trong này có tham mưu tôn triplet thay 5 sáp ong giúp tăng sinh Collagen và elastin làm cho quá trình ngăn ngừa giãn tốt hơn nếu bạn thực sự recommender của thai kỳ và mọi người có thể tham khảo hãng này nhé Tại vì ham thích cái chất kem bôi vào nó mềm mịn rồi là nó không bị bí tiểu da đang căng bôi vào nó dịu hẳn luôn á và ngoài cái em vạch cam thì tôi có mua sẵn một tuýp trị dạng đỏ và Hồng này để dự phòng Trộm vía tôi chưa bị rạn nhưng mà thấy các chị em thử rất là nhiều và các bác sĩ cũng khen nhiều về hiệu quả mở dạng đỏ của em này nữa Thế nên là Han để sẵn trong nhà Nếu mà có chấm đỏ hay là ngứa một cái thôi là bôi liền cho chị em phụ nữ mình mà bị sau này tự ti lắm luôn cố gắng thoa kem mỗi ngày nha Các bác ơi Mọi người có thể trải nghiệm em này bằng cách kích vào góc bên trái để mua hàng nhé,https://www.tiktok.com/@6552351315908116482/video/7376996780006788369
6552351315908116482,7376615471199702289,,https://www.tiktok.com/@6552351315908116482/video/7376615471199702289
6552351315908116482,7376532711265094920,bôi kem chống nắng Tại vì sợ bí ra rồi lên mụn hoặc là có bác nào đang tìm một em kem chống nắng mà nâng tông giữ tông và kiềm dầu thì mọi người thử tham khảo em kem chống nắng Hana này đi hàng thứ nhất là da ngăm và cơ địa da dầu đã sang năm thì thôi lại còn siêu bắt nạt nữa nên là hôm nào ham cũng phải bôi kem chống nắng hai ba lần một ngày cơ mà bình thường các loại kem chống nắng hai đã từng bôi có rất nhiều loại nó kiểu bí da này có những loại không bí thì nó lại không nâng tông em này thì vừa nâng tông vừa chống nắng tốt mà lại còn kiềm dầu nữa mới bôi xong rồi cũng không thấy cảm giác là bí da gì đâu nó thoáng lắm mà nó ráo nhanh mẹ bầu như than Nhiều khi chỉ cần bơi một chút kem chống nắng rồi thêm một tí son là ra đường quá tự tin rủ Cháu ơi hơn cả trăm cành thôi mà chất lượng thực sự luôn ý,https://www.tiktok.com/@6552351315908116482/video/7376532711265094920
6552351315908116482,7375872192275369217,nhiều người xin vía gặp đúng người chọn đúng chồng của em han cũng nhiều người nói rằng là chồng ngất lên để xem em hãy yêu được mấy ngày làm Tik Tok này lúc nào cũng nhận được bình luận từ hai phía mọi người ạ em hát cũng không thể khẳng định được điều gì trong tương lai nhưng mà hiện tại thì mình đang có gì thì mình trân trọng đưa đến đâu mất mặt đến đấy đúng không mọi người ngay mắt quá trời mát em ăn dù Chồng đi ăn xong quyết định tặng chồng một món quà Lâu lâu định trồng tí chứ Đây là combo khử mùi của nhà rich man mùa hè đến rồi cái đàn ông rất là dễ đổ mồ hôi khó chịu lắm đầu tiên là em xịt khử mùi hôi chân chồng em đi giày đi làm mỗi ngày thế nên là hôm nào cũng xịt để kiểm soát mùi hôi muối vi tinh thể trong này nó ngăn mùi và kiểm soát mồ hôi chân tốt nha em bé hương tinh dầu vỏ chanh bạc hà Thế nên là mùi dễ chịu lắm dễ thấm và khô nhanh Mọi người nhớ em này thì là Lan khử mùi trồng lan chơi thể thao thì nên là vùng dưới cánh tay hay có mùi lắm hát ấn tượng với em này vì làm từ muối đá thiên nhiên và không gây vàng áo lại còn khô nhanh thoáng cánh nên là chồng em thích lắm cuối cùng á là em body mist này đi đâu chơi hoặc là đặc biệt là da chỗ đông người ấy Chồng em rất là hay xịt nha điệu hơn cả vợ luôn Mọi người mua cả combo sẽ được kèm túi hoặc là hộp đựng siêu xinh mua tặng chồng tặng người yêu thôi nào Các chị đẹp ơi,https://www.tiktok.com/@6552351315908116482/video/7375872192275369217
6552351315908116482,7375120663582870801,Ở đây có ai sợ tiêm như Hàn không nay hàn tiêm hai mũi cùng một lúc này Trời ơi quá dũng cảm quá tự hào về bản thân luôn khăn tiêm một mũi uốn ván với cả một mũi cúm Thực ra thì mình thấy tim không đau đâu nhé nhưng mà mình cứ bị sợ lúc trước khi tiêm Và tất nhiên người hộ tống mình đi tiêm chính là anh này người mà có nhiều bạn đồn đoán là đại gia giàu có gia thế khùng nên em hát mới yêu đấy Thực ra mọi người đoán cũng có phần Đúng đấy Đúng là ở chỗ là chồng mình rất là giàu còn sai ở chỗ là gia thế khủng nha cho Minh râu tha do tình cảm trêu mọi người một tí thôi Dạo này hắn bắt đầu bầu to người bắt đầu nặng nề rồi ít đi lại hơn rồi cũng ít ra video clip hơn thế nên mọi người đừng quên em nhé hát bầu 6 tháng mà đã tăng 10% lên bàn đẻ đấy cũng hơi sợ nhưng mà cũng thích nhỉ Đang tuổi ăn tuổi chơi cái tự nhiên thành người lớn cảm ơn mọi người đã luôn luôn ủng hộ hai vợ chồng em ham nha yêu mọi người,https://www.tiktok.com/@6552351315908116482/video/7375120663582870801
6552351315908116482,7375037708613307649,,https://www.tiktok.com/@6552351315908116482/video/7375037708613307649
6552351315908116482,7374781176382311697,,https://www.tiktok.com/@6552351315908116482/video/7374781176382311697
6552351315908116482,7374742787696233746,Trời ơi chồng mình không hiểu tại sao chồng mình lại tặng son trong khi mình có quá nhiều son rồi hóa ra là sau này dành riêng cho mẹ bầu mọi người ạ chồng mình cũng tâm lý đó chứ em này là son lộ Diễm cỏ mềm home Lab Mẹ bầu hoặc mẹ Bỉm dùng em này rất an toàn luôn nha mã an toàn là một chuyện nhé không thấy em để lên màu cũng xinh đó chứ không bị khô môi này cũng không gây thâm môi luôn Vì thành phần hoàn toàn từ thiên nhiên được kiểm nghiệm an toàn với chì và kim loại nặng từ viện kiểm nghiệm thuốc trung ương và có chứng nhận từ sở y tế thế nên mọi người yên tâm nha hát đang dùng 101 đỏ trầm 102 Hồng baby và 108 đỏ cherry nhé chắc hẳn không tìm hiểu về son bầu nhiều đâu Tại vì là hắn không nghĩ nó lên màu đẹp thế bầu bí thì mình cố gắng chọn sản phẩm an toàn cho mọi người ạ Mẹ bỉm thì cũng nên dùng son này luôn tại vì em thấy thường các mẹ hay thơm con hoặc là khi mà đi xa các mẹ thường dùng son để đánh dấu lên Chán em bé thì em lại an toàn cho da của các bé nữa đây Mau mặc đấy Mẹ bầu ra đường chỉ cần một chút kem chống nắng vào một chút son thôi là đã quá rạng rỡ Rồi các năm thử xem sao nha hát là hắn,https://www.tiktok.com/@6552351315908116482/video/7374742787696233746
6552351315908116482,7374673363244993809,bông hoa anh cài lên tóc em rồi lắm Đôi Tay Của Em nhạc Phận Làm theo trái tim anh từng nhịp bước đến bên em,https://www.tiktok.com/@6552351315908116482/video/7374673363244993809
6552351315908116482,7374004828688649488,10.000 rồi 10000 được bán trà diếp cá nhé đây mọi người ơi Trà diếp cá hỗ trợ làm giảm mụn mặt mụn lưng mụn cơ thể của nhà em hai đã bán được 10.000 lượt bán rồi nhân dịp đặc biệt như thế này em Hằng sẽ để cho mọi người này 109 số con 75 cành chỉ trong 2 ngày hôm nay và ngày mai thôi Thế nên mọi người bấm vào giỏ hàng nha Mẹ bầu và mẹ cho con Ti cũng uống được Ai cũng uống được nha mọi người ơi,https://www.tiktok.com/@6552351315908116482/video/7374004828688649488
6552351315908116482,7373293626035637525,Ôi sao vợ chồng ngày mai lại đi mua nhiều gấu bông thế này lại còn đóng hộp Rồi tự tay Viết thiệp nữa chứ thực ra gần đây hơn có mở một cái mini game nho nhỏ đó có nhiều bạn tham gia vào trúng giải có tận 7 giải cơ 1 nhất 100013 và 4 khuyến khích để cảm ơn các bạn đã luôn luôn ủng hộ và đồng hành với NaOH thì hai lần này có đi mua gấu bông để tặng cho mọi người nha nay có chồng đi cùng với hoa nữa thế là hai vợ chồng Cứ loay hoay hì hục tìm mãi gấu bông con nào thật là đáng yêu để tặng cho mọi người đấy bảo đi chọn cho các bạn và chồng tớ tự nhiên cầm một con cún bông ra xong bảo vợ ơi anh thích con này có làm sao bây giờ ai mà nghĩ được một ông 96 có vợ con rồi mà đòi mua gấu bông đúng không mọi người vợ chồng mình đã chọn được bảy em này rất là xinh ngoan yêu luôn Trời ơi Mê lắm luôn đấy Hắn Nhìn hạt cũng thích mặc dù chị hơi xấu nhưng mà hắn có viết thiệp bằng tay để cảm ơn mọi người khi không biết mọi người có thích Không nhưng mà thôi Dù sao cũng là tấm lòng của Han mà vợ chồng Han Cảm ơn mọi người đã luôn ủng hộ và đồng hành cùng với tụi mình nha hát Sẽ Cố Gắng Hơn nữa để hoàn thiện bản thân cũng như là mang đến những video và những năng lượng tích cực nhất đến mọi người nè,https://www.tiktok.com/@6552351315908116482/video/7373293626035637525
6552351315908116482,7372535463019580673,,https://www.tiktok.com/@6552351315908116482/video/7372535463019580673
6552351315908116482,7372429853016083728,Trời ơi Mọi người ơi hơn 7.000 lượt bán rồi mọi người ạ Em đang bán chưa tới một tháng nữa 7.000 lượt bán mọi người biết tại sao mang bán chạy thế không Tại vì sao em lại này hỗ trợ làm giảm một mặt mụn lưng này các bạn đang trong độ tuổi dậy thì nhá dễ lên mụn mụn trứng cá các thứ ấy hoặc là mẹ bầu nóng trong này Mẹ cho con Ti cũng có thể dùng được mà em này đặc biệt được một chỗ là không tanh không đắng mà không mất ngủ mặc dù là chán diếp cá nhé nhưng mà lại không tanh nha mọi người ơi và em ham sẽ để cho người trong hôm nay 129 xuống còn 79 cành thế nhưng mọi người bấm vào giỏ hàng ngay nha,https://www.tiktok.com/@6552351315908116482/video/7372429853016083728
6552351315908116482,7372157664589106453,gió cuốn mây có thành công tốt chân em cần che chở về I love you I hate my love you,https://www.tiktok.com/@6552351315908116482/video/7372157664589106453
