author_id,video_id,video_transcription,url
6731141917444801542,7388995449614650655,Lotte,https://www.tiktok.com/@6731141917444801542/video/7388995449614650655
6731141917444801542,7388252206748781855,tuyển sinh đại học Christian is very On Top Of The World Cup 2018,https://www.tiktok.com/@6731141917444801542/video/7388252206748781855
6731141917444801542,7386400509529263391,,https://www.tiktok.com/@6731141917444801542/video/7386400509529263391
6731141917444801542,7384906244349381918,,https://www.tiktok.com/@6731141917444801542/video/7384906244349381918
6731141917444801542,7384534505735982366,One Little Best Friends every head unit 4,https://www.tiktok.com/@6731141917444801542/video/7384534505735982366
6731141917444801542,7384168451734080799,Good morning many,https://www.tiktok.com/@6731141917444801542/video/7384168451734080799
6731141917444801542,7380823904400592159,,https://www.tiktok.com/@6731141917444801542/video/7380823904400592159
6731141917444801542,7379716291814427950,sau easy And One Piece Anime,https://www.tiktok.com/@6731141917444801542/video/7379716291814427950
6731141917444801542,7378231346948230443,Thái Bình Peace World Cup Andes open,https://www.tiktok.com/@6731141917444801542/video/7378231346948230443
6731141917444801542,7377486302716939563,,https://www.tiktok.com/@6731141917444801542/video/7377486302716939563
6731141917444801542,7377129902853655850,,https://www.tiktok.com/@6731141917444801542/video/7377129902853655850
6731141917444801542,7376364496970960170,,https://www.tiktok.com/@6731141917444801542/video/7376364496970960170
6731141917444801542,7375617634559282478,giá iPad Mini World Mini World để nạp tiền liên quân Facebook,https://www.tiktok.com/@6731141917444801542/video/7375617634559282478
6731141917444801542,7375257362174807342,,https://www.tiktok.com/@6731141917444801542/video/7375257362174807342
6731141917444801542,7374899106805779754,,https://www.tiktok.com/@6731141917444801542/video/7374899106805779754
6731141917444801542,7374526131938102570,the news was meeting for Sand,https://www.tiktok.com/@6731141917444801542/video/7374526131938102570
6731141917444801542,7371923815141592366,you know any Birthday Happy Birthday,https://www.tiktok.com/@6731141917444801542/video/7371923815141592366
6731141917444801542,7371548645709073706,,https://www.tiktok.com/@6731141917444801542/video/7371548645709073706
6731141917444801542,7370819457767361838,thí sinh,https://www.tiktok.com/@6731141917444801542/video/7370819457767361838
6731141917444801542,7370050240776244522,462 tập,https://www.tiktok.com/@6731141917444801542/video/7370050240776244522
6731141917444801542,7369677723138133294,Mở danh bạ ajc interesting News I like you do so sánh,https://www.tiktok.com/@6731141917444801542/video/7369677723138133294
6731141917444801542,7368569431145975083,lúc 7:30,https://www.tiktok.com/@6731141917444801542/video/7368569431145975083
6731141917444801542,7367856605930474794,Doraemon middle very Open Paris,https://www.tiktok.com/@6731141917444801542/video/7367856605930474794
6731141917444801542,7367106830088015147,0 1 6 7,https://www.tiktok.com/@6731141917444801542/video/7367106830088015147
6731141917444801542,7365995236625173806,,https://www.tiktok.com/@6731141917444801542/video/7365995236625173806
6731141917444801542,7365270059482238254,Express Messenger,https://www.tiktok.com/@6731141917444801542/video/7365270059482238254
6731141917444801542,7363754865417276714,An International One,https://www.tiktok.com/@6731141917444801542/video/7363754865417276714
6731141917444801542,7363385165273419051,Tender Candy work however,https://www.tiktok.com/@6731141917444801542/video/7363385165273419051
6731141917444801542,7362283253874642222,merry,https://www.tiktok.com/@6731141917444801542/video/7362283253874642222
6731141917444801542,7361901909701217582,,https://www.tiktok.com/@6731141917444801542/video/7361901909701217582
6731141917444801542,7361159815235652907,This is my father báo Bình Dương Wolverine cao su,https://www.tiktok.com/@6731141917444801542/video/7361159815235652907
6731141917444801542,7360046528855248174,,https://www.tiktok.com/@6731141917444801542/video/7360046528855248174
6731141917444801542,7359670630649695531,,https://www.tiktok.com/@6731141917444801542/video/7359670630649695531
6731141917444801542,7358179574032649515,How are you play to worrying,https://www.tiktok.com/@6731141917444801542/video/7358179574032649515
6731141917444801542,7356333359447936302,,https://www.tiktok.com/@6731141917444801542/video/7356333359447936302
6731141917444801542,7355965701645012266,Mở Zing MP3 How about the person location One Direction of Vietnam,https://www.tiktok.com/@6731141917444801542/video/7355965701645012266
6731141917444801542,7354857965335137579,Merry Christmas Vietsub The World remix kara karaoke,https://www.tiktok.com/@6731141917444801542/video/7354857965335137579
6731141917444801542,7354484161295535403,cao su chap One Piece the Magician Soul Of Your Love the restaurant in the food,https://www.tiktok.com/@6731141917444801542/video/7354484161295535403
6731141917444801542,7353741207568207146,speak a girl looking the weather like in the Rainy opening Facebook,https://www.tiktok.com/@6731141917444801542/video/7353741207568207146
6731141917444801542,7351200097016761643,dở hơi the best of the world,https://www.tiktok.com/@6731141917444801542/video/7351200097016761643
6731141917444801542,7350444627041914158,Lotte Music on YouTube on the weather today,https://www.tiktok.com/@6731141917444801542/video/7350444627041914158
6731141917444801542,7350075460723723562,Viettel Store,https://www.tiktok.com/@6731141917444801542/video/7350075460723723562
6731141917444801542,7349705215655972142,lễ hội Halloween giải thích một người ra đi siêu thị auchan,https://www.tiktok.com/@6731141917444801542/video/7349705215655972142
6731141917444801542,7349321148041022766,the good teacher of the world,https://www.tiktok.com/@6731141917444801542/video/7349321148041022766
6731141917444801542,7348948982690811179,Turn on YouTube Oh my god is today everyday,https://www.tiktok.com/@6731141917444801542/video/7348948982690811179
6731141917444801542,7348579376491040046,ABBA,https://www.tiktok.com/@6731141917444801542/video/7348579376491040046
6731141917444801542,7348203850467495214,ok Google open messenger,https://www.tiktok.com/@6731141917444801542/video/7348203850467495214
6731141917444801542,7347831296720178475,Ok Google excited Go Office one piece of your travel and transport Doraemon,https://www.tiktok.com/@6731141917444801542/video/7347831296720178475
6731141917444801542,7347457891084930350,Facebook Facebook,https://www.tiktok.com/@6731141917444801542/video/7347457891084930350
6731141917444801542,7345980098602126638,máy in the face Vietnam,https://www.tiktok.com/@6731141917444801542/video/7345980098602126638
6731141917444801542,7345604828988443946,,https://www.tiktok.com/@6731141917444801542/video/7345604828988443946
6731141917444801542,7344846197607222570,,https://www.tiktok.com/@6731141917444801542/video/7344846197607222570
6731141917444801542,7343745786192186666,,https://www.tiktok.com/@6731141917444801542/video/7343745786192186666
6731141917444801542,7343384908288593195,roblox.com,https://www.tiktok.com/@6731141917444801542/video/7343384908288593195
6731141917444801542,7342989695002955050,very passionate to everyday,https://www.tiktok.com/@6731141917444801542/video/7342989695002955050
6731141917444801542,7342619692382768430,not to make a favorite,https://www.tiktok.com/@6731141917444801542/video/7342619692382768430
6731141917444801542,7341875367294061866,She was so tired I Would You Much 1 tiếng Việt,https://www.tiktok.com/@6731141917444801542/video/7341875367294061866
6731141917444801542,7340394099444288811,quốc lộ,https://www.tiktok.com/@6731141917444801542/video/7340394099444288811
6731141917444801542,7339277958722358570,Ruby YouTube,https://www.tiktok.com/@6731141917444801542/video/7339277958722358570
6731141917444801542,7338908790428945710,Shizuka Long An tuần rồi,https://www.tiktok.com/@6731141917444801542/video/7338908790428945710
6731141917444801542,7338164548349922606,hoa cúc,https://www.tiktok.com/@6731141917444801542/video/7338164548349922606
6731141917444801542,7337794220779965739,Asus on in the world,https://www.tiktok.com/@6731141917444801542/video/7337794220779965739
6731141917444801542,7337418544755346730,I Like You Are The World,https://www.tiktok.com/@6731141917444801542/video/7337418544755346730
6731141917444801542,7336684359744818478,Euro U19,https://www.tiktok.com/@6731141917444801542/video/7336684359744818478
6731141917444801542,7336310960753249579,alo alo,https://www.tiktok.com/@6731141917444801542/video/7336310960753249579
6731141917444801542,7335570624326241578,,https://www.tiktok.com/@6731141917444801542/video/7335570624326241578
6731141917444801542,7335199486278405418,iPad Today this girl Naruto Anime,https://www.tiktok.com/@6731141917444801542/video/7335199486278405418
6731141917444801542,7334827681848053035,Mini World karaoke Pioneer tra,https://www.tiktok.com/@6731141917444801542/video/7334827681848053035
6731141917444801542,7334074685879110954,What are you doing World party as,https://www.tiktok.com/@6731141917444801542/video/7334074685879110954
6731141917444801542,7333721529618058542,karaoke Thousand Year,https://www.tiktok.com/@6731141917444801542/video/7333721529618058542
6731141917444801542,7332596545482689838,đi đâu rồi in the world I wish you again,https://www.tiktok.com/@6731141917444801542/video/7332596545482689838
6731141917444801542,7332226856793410858,Oh my God Of You,https://www.tiktok.com/@6731141917444801542/video/7332226856793410858
6731141917444801542,7331864635416775982,Sweet I can't University of Vietnam,https://www.tiktok.com/@6731141917444801542/video/7331864635416775982
6731141917444801542,7331113499239714090,,https://www.tiktok.com/@6731141917444801542/video/7331113499239714090
6731141917444801542,7330741772404133166,,https://www.tiktok.com/@6731141917444801542/video/7330741772404133166
6731141917444801542,7330370343191842091,Oh no,https://www.tiktok.com/@6731141917444801542/video/7330370343191842091
6731141917444801542,7330000200590789931,mother Crystal Palace chap 1,https://www.tiktok.com/@6731141917444801542/video/7330000200590789931
6731141917444801542,7329629497303715118,,https://www.tiktok.com/@6731141917444801542/video/7329629497303715118
6731141917444801542,7329258381686918446,the comparison,https://www.tiktok.com/@6731141917444801542/video/7329258381686918446
6731141917444801542,7328889757889613098,,https://www.tiktok.com/@6731141917444801542/video/7328889757889613098
6731141917444801542,7328524105005878574,Dragon Ball Super,https://www.tiktok.com/@6731141917444801542/video/7328524105005878574
6731141917444801542,7327781963245309227,mã số miền,https://www.tiktok.com/@6731141917444801542/video/7327781963245309227
6731141917444801542,7327404994116767019,táo xanh Hà Tĩnh,https://www.tiktok.com/@6731141917444801542/video/7327404994116767019
6731141917444801542,7327033934854802731,Hello Google,https://www.tiktok.com/@6731141917444801542/video/7327033934854802731
6731141917444801542,7326664306823597355,,https://www.tiktok.com/@6731141917444801542/video/7326664306823597355
6731141917444801542,7326301416128154926,favorite English for what là gì,https://www.tiktok.com/@6731141917444801542/video/7326301416128154926
6731141917444801542,7324421335424388398,alo alo 1234 alo,https://www.tiktok.com/@6731141917444801542/video/7324421335424388398
6731141917444801542,7323679512913349934,karaoke I love you and you,https://www.tiktok.com/@6731141917444801542/video/7323679512913349934
6731141917444801542,7322946152960167210,,https://www.tiktok.com/@6731141917444801542/video/7322946152960167210
6731141917444801542,7322192341396294955,,https://www.tiktok.com/@6731141917444801542/video/7322192341396294955
6731141917444801542,7321450468625059118,,https://www.tiktok.com/@6731141917444801542/video/7321450468625059118
6731141917444801542,7320708425967471914,,https://www.tiktok.com/@6731141917444801542/video/7320708425967471914
6731141917444801542,7319965529526013226,,https://www.tiktok.com/@6731141917444801542/video/7319965529526013226
6731141917444801542,7319599196351335726,open YouTube for me about Everything On Top Of very for the world I want Story underline I wanna One,https://www.tiktok.com/@6731141917444801542/video/7319599196351335726
6731141917444801542,7318494084711140654,Tomica for me and city of Vietnam,https://www.tiktok.com/@6731141917444801542/video/7318494084711140654
6731141917444801542,7317755993658527022,,https://www.tiktok.com/@6731141917444801542/video/7317755993658527022
6731141917444801542,7317006609622781227,CGV Thái Lan swears old the weather mother like you do in the restaurant food,https://www.tiktok.com/@6731141917444801542/video/7317006609622781227
6731141917444801542,7316301397178387758,Another,https://www.tiktok.com/@6731141917444801542/video/7316301397178387758
6731141917444801542,7315897339279887662,,https://www.tiktok.com/@6731141917444801542/video/7315897339279887662
6731141917444801542,7315159760343518506,,https://www.tiktok.com/@6731141917444801542/video/7315159760343518506
6731141917444801542,7314415747080473898,,https://www.tiktok.com/@6731141917444801542/video/7314415747080473898
6731141917444801542,7314060237714115882,,https://www.tiktok.com/@6731141917444801542/video/7314060237714115882
6731141917444801542,7313674477362253102,I want to get season in the American wife How are you And you,https://www.tiktok.com/@6731141917444801542/video/7313674477362253102
6731141917444801542,7312544226024181035,,https://www.tiktok.com/@6731141917444801542/video/7312544226024181035
6731141917444801542,7311799815652920619,Where is the most image In The World Cup 2018,https://www.tiktok.com/@6731141917444801542/video/7311799815652920619
6731141917444801542,7311437957250977067,anyways Tell me about never Harry for about today,https://www.tiktok.com/@6731141917444801542/video/7311437957250977067
6731141917444801542,7310685181474655530,are you by me and Justin again,https://www.tiktok.com/@6731141917444801542/video/7310685181474655530
6731141917444801542,7309990361198284063,,https://www.tiktok.com/@6731141917444801542/video/7309990361198284063
6731141917444801542,7309574607369964831,everyday,https://www.tiktok.com/@6731141917444801542/video/7309574607369964831
6731141917444801542,7309534055760989470,,https://www.tiktok.com/@6731141917444801542/video/7309534055760989470
6731141917444801542,7308832289083886879,support Asus,https://www.tiktok.com/@6731141917444801542/video/7308832289083886879
6731141917444801542,7308465312205262111,Optimus,https://www.tiktok.com/@6731141917444801542/video/7308465312205262111
6731141917444801542,7307721607894682910,,https://www.tiktok.com/@6731141917444801542/video/7307721607894682910
6731141917444801542,7307375804466482463,,https://www.tiktok.com/@6731141917444801542/video/7307375804466482463
6731141917444801542,7306979846909938975,alo alo,https://www.tiktok.com/@6731141917444801542/video/7306979846909938975
6731141917444801542,7306605823755701535,,https://www.tiktok.com/@6731141917444801542/video/7306605823755701535
6731141917444801542,7306238372022914334,album karaoke,https://www.tiktok.com/@6731141917444801542/video/7306238372022914334
6731141917444801542,7305864192513297695,,https://www.tiktok.com/@6731141917444801542/video/7305864192513297695
6731141917444801542,7305496136322649375,Mở wi-fi the possible tables are you want to the new world everybody and,https://www.tiktok.com/@6731141917444801542/video/7305496136322649375
6731141917444801542,7305122207083007263,,https://www.tiktok.com/@6731141917444801542/video/7305122207083007263
6731141917444801542,7304380256717131039,Nobita Nobita và,https://www.tiktok.com/@6731141917444801542/video/7304380256717131039
6731141917444801542,7302903255892413742,my shoes my birthday to you,https://www.tiktok.com/@6731141917444801542/video/7302903255892413742
6731141917444801542,7302529197346393387,Nghe Tùng bluetooth nhà giáo,https://www.tiktok.com/@6731141917444801542/video/7302529197346393387
6731141917444801542,7302156671604821290,,https://www.tiktok.com/@6731141917444801542/video/7302156671604821290
6731141917444801542,7301783184298249518,,https://www.tiktok.com/@6731141917444801542/video/7301783184298249518
6731141917444801542,7301413600386649390,,https://www.tiktok.com/@6731141917444801542/video/7301413600386649390
6731141917444801542,7301039214731218219,,https://www.tiktok.com/@6731141917444801542/video/7301039214731218219
6731141917444801542,7300673673155906858,YouTube,https://www.tiktok.com/@6731141917444801542/video/7300673673155906858
6731141917444801542,7300298607041793322,,https://www.tiktok.com/@6731141917444801542/video/7300298607041793322
